timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
155794,nan,nan,nan,nan,nan,nan,nan,nan,nan
155801,nan,nan,nan,nan,nan,nan,nan,nan,nan
155811,nan,nan,nan,nan,nan,nan,nan,nan,nan
155818,nan,nan,nan,nan,nan,nan,nan,nan,nan
155836,nan,nan,nan,nan,nan,nan,nan,nan,nan
155843,nan,nan,nan,nan,nan,nan,nan,nan,nan
155852,nan,nan,nan,nan,nan,nan,nan,nan,nan
155860,nan,nan,nan,nan,nan,nan,nan,nan,nan
155866,nan,nan,nan,nan,nan,nan,nan,nan,nan
155873,nan,nan,nan,nan,nan,nan,nan,nan,nan
155879,nan,nan,nan,nan,nan,nan,nan,nan,nan
155887,nan,nan,nan,nan,nan,nan,nan,nan,nan
155893,nan,nan,nan,nan,nan,nan,nan,nan,nan
155901,nan,nan,nan,nan,nan,nan,nan,nan,nan
155909,nan,nan,nan,nan,nan,nan,nan,nan,nan
155915,nan,nan,nan,nan,nan,nan,nan,nan,nan
155922,nan,nan,nan,nan,nan,nan,nan,nan,nan
155936,nan,nan,nan,nan,nan,nan,nan,nan,nan
155946,nan,nan,nan,nan,nan,nan,nan,nan,nan
155953,nan,nan,nan,nan,nan,nan,nan,nan,nan
155962,nan,nan,nan,nan,nan,nan,nan,nan,nan
155969,nan,nan,nan,nan,nan,nan,nan,nan,nan
155977,nan,nan,nan,nan,nan,nan,nan,nan,nan
155982,nan,nan,nan,nan,nan,nan,nan,nan,nan
155994,nan,nan,nan,nan,nan,nan,nan,nan,nan
156008,nan,nan,nan,nan,nan,nan,nan,nan,nan
156015,nan,nan,nan,nan,nan,nan,nan,nan,nan
156023,nan,nan,nan,nan,nan,nan,nan,nan,nan
156037,nan,nan,nan,nan,nan,nan,nan,nan,nan
156046,nan,nan,nan,nan,nan,nan,nan,nan,nan
156053,nan,nan,nan,nan,nan,nan,nan,nan,nan
156061,nan,nan,nan,nan,nan,nan,nan,nan,nan
156068,nan,nan,nan,nan,nan,nan,nan,nan,nan
156074,nan,nan,nan,nan,nan,nan,nan,nan,nan
156078,nan,nan,nan,nan,nan,nan,nan,nan,nan
156087,nan,nan,nan,nan,nan,nan,nan,nan,nan
156093,nan,nan,nan,nan,nan,nan,nan,nan,nan
156102,nan,nan,nan,nan,nan,nan,nan,nan,nan
156109,nan,nan,nan,nan,nan,nan,nan,nan,nan
156115,nan,nan,nan,nan,nan,nan,nan,nan,nan
156121,nan,nan,nan,nan,nan,nan,nan,nan,nan
156140,nan,nan,nan,nan,nan,nan,nan,nan,nan
156147,nan,nan,nan,nan,nan,nan,nan,nan,nan
156153,nan,nan,nan,nan,nan,nan,nan,nan,nan
156162,nan,nan,nan,nan,nan,nan,nan,nan,nan
156169,nan,nan,nan,nan,nan,nan,nan,nan,nan
156176,nan,nan,nan,nan,nan,nan,nan,nan,nan
156183,nan,nan,nan,nan,nan,nan,nan,nan,nan
156191,nan,nan,nan,nan,nan,nan,nan,nan,nan
156198,nan,nan,nan,nan,nan,nan,nan,nan,nan
156204,nan,nan,nan,nan,nan,nan,nan,nan,nan
156211,nan,nan,nan,nan,nan,nan,nan,nan,nan
156220,nan,nan,nan,nan,nan,nan,nan,nan,nan
156226,nan,nan,nan,nan,nan,nan,nan,nan,nan
156232,nan,nan,nan,nan,nan,nan,nan,nan,nan
156246,nan,nan,nan,nan,nan,nan,nan,nan,nan
156254,nan,nan,nan,nan,nan,nan,nan,nan,nan
156263,nan,nan,nan,nan,nan,nan,nan,nan,nan
156271,nan,nan,nan,nan,nan,nan,nan,nan,nan
156279,nan,nan,nan,nan,nan,nan,nan,nan,nan
156284,nan,nan,nan,nan,nan,nan,nan,nan,nan
156292,nan,nan,nan,nan,nan,nan,nan,nan,nan
156302,nan,nan,nan,nan,nan,nan,nan,nan,nan
156312,nan,nan,nan,nan,nan,nan,nan,nan,nan
156319,nan,nan,nan,nan,nan,nan,nan,nan,nan
156325,nan,nan,nan,nan,nan,nan,nan,nan,nan
156329,nan,nan,nan,nan,nan,nan,nan,nan,nan
156336,nan,nan,nan,nan,nan,nan,nan,nan,nan
156351,nan,nan,nan,nan,nan,nan,nan,nan,nan
156362,nan,nan,nan,nan,nan,nan,nan,nan,nan
156368,nan,nan,nan,nan,nan,nan,nan,nan,nan
156376,nan,nan,nan,nan,nan,nan,nan,nan,nan
156383,nan,nan,nan,nan,nan,nan,nan,nan,nan
156392,nan,nan,nan,nan,nan,nan,nan,nan,nan
156401,nan,nan,nan,nan,nan,nan,nan,nan,nan
156410,nan,nan,nan,nan,nan,nan,nan,nan,nan
156414,nan,nan,nan,nan,nan,nan,nan,nan,nan
156418,nan,nan,nan,nan,nan,nan,nan,nan,nan
156425,nan,nan,nan,nan,nan,nan,nan,nan,nan
156432,nan,nan,nan,nan,nan,nan,nan,nan,nan
156440,nan,nan,nan,nan,nan,nan,nan,nan,nan
156456,nan,nan,nan,nan,nan,nan,nan,nan,nan
156467,nan,nan,nan,nan,nan,nan,nan,nan,nan
156474,nan,nan,nan,nan,nan,nan,nan,nan,nan
156482,nan,nan,nan,nan,nan,nan,nan,nan,nan
156490,nan,nan,nan,nan,nan,nan,nan,nan,nan
156496,nan,nan,nan,nan,nan,nan,nan,nan,nan
156503,nan,nan,nan,nan,nan,nan,nan,nan,nan
156511,nan,nan,nan,nan,nan,nan,nan,nan,nan
156517,nan,nan,nan,nan,nan,nan,nan,nan,nan
156523,nan,nan,nan,nan,nan,nan,nan,nan,nan
156532,nan,nan,nan,nan,nan,nan,nan,nan,nan
156540,nan,nan,nan,nan,nan,nan,nan,nan,nan
156546,nan,nan,nan,nan,nan,nan,nan,nan,nan
156558,nan,nan,nan,nan,nan,nan,nan,nan,nan
156567,nan,nan,nan,nan,nan,nan,nan,nan,nan
156576,nan,nan,nan,nan,nan,nan,nan,nan,nan
156584,nan,nan,nan,nan,nan,nan,nan,nan,nan
156591,nan,nan,nan,nan,nan,nan,nan,nan,nan
156599,nan,nan,nan,nan,nan,nan,nan,nan,nan
156603,nan,nan,nan,nan,nan,nan,nan,nan,nan
156607,nan,nan,nan,nan,nan,nan,nan,nan,nan
156615,nan,nan,nan,nan,nan,nan,nan,nan,nan
156627,nan,nan,nan,nan,nan,nan,nan,nan,nan
156633,nan,nan,nan,nan,nan,nan,nan,nan,nan
156641,nan,nan,nan,nan,nan,nan,nan,nan,nan
156648,nan,nan,nan,nan,nan,nan,nan,nan,nan
156661,nan,nan,nan,nan,nan,nan,nan,nan,nan
156671,nan,nan,nan,nan,nan,nan,nan,nan,nan
156678,nan,nan,nan,nan,nan,nan,nan,nan,nan
156686,nan,nan,nan,nan,nan,nan,nan,nan,nan
156693,nan,nan,nan,nan,nan,nan,nan,nan,nan
156701,nan,nan,nan,nan,nan,nan,nan,nan,nan
156709,nan,nan,nan,nan,nan,nan,nan,nan,nan
156716,nan,nan,nan,nan,nan,nan,nan,nan,nan
156723,nan,nan,nan,nan,nan,nan,nan,nan,nan
156731,nan,nan,nan,nan,nan,nan,nan,nan,nan
156739,nan,nan,nan,nan,nan,nan,nan,nan,nan
156744,nan,nan,nan,nan,nan,nan,nan,nan,nan
156748,nan,nan,nan,nan,nan,nan,nan,nan,nan
156764,nan,nan,nan,nan,nan,nan,nan,nan,nan
156773,nan,nan,nan,nan,nan,nan,nan,nan,nan
156782,nan,nan,nan,nan,nan,nan,nan,nan,nan
156790,nan,nan,nan,nan,nan,nan,nan,nan,nan
156798,nan,nan,nan,nan,nan,nan,nan,nan,nan
156805,nan,nan,nan,nan,nan,nan,nan,nan,nan
156812,nan,nan,nan,nan,nan,nan,nan,nan,nan
156821,nan,nan,nan,nan,nan,nan,nan,nan,nan
156827,nan,nan,nan,nan,nan,nan,nan,nan,nan
156833,nan,nan,nan,nan,nan,nan,nan,nan,nan
156841,nan,nan,nan,nan,nan,nan,nan,nan,nan
156848,nan,nan,nan,nan,nan,nan,nan,nan,nan
156853,nan,nan,nan,nan,nan,nan,nan,nan,nan
156856,nan,nan,nan,nan,nan,nan,nan,nan,nan
156871,nan,nan,nan,nan,nan,nan,nan,nan,nan
156879,nan,nan,nan,nan,nan,nan,nan,nan,nan
156886,nan,nan,nan,nan,nan,nan,nan,nan,nan
156894,nan,nan,nan,nan,nan,nan,nan,nan,nan
156901,nan,nan,nan,nan,nan,nan,nan,nan,nan
156909,nan,nan,nan,nan,nan,nan,nan,nan,nan
156913,nan,nan,nan,nan,nan,nan,nan,nan,nan
156916,nan,nan,nan,nan,nan,nan,nan,nan,nan
156925,nan,nan,nan,nan,nan,nan,nan,nan,nan
156936,nan,nan,nan,nan,nan,nan,nan,nan,nan
156943,nan,nan,nan,nan,nan,nan,nan,nan,nan
156951,nan,nan,nan,nan,nan,nan,nan,nan,nan
156957,nan,nan,nan,nan,nan,nan,nan,nan,nan
156963,nan,nan,nan,nan,nan,nan,nan,nan,nan
156976,nan,nan,nan,nan,nan,nan,nan,nan,nan
156986,nan,nan,nan,nan,nan,nan,nan,nan,nan
156993,nan,nan,nan,nan,nan,nan,nan,nan,nan
157000,nan,nan,nan,nan,nan,nan,nan,nan,nan
157015,nan,nan,nan,nan,nan,nan,nan,nan,nan
157022,nan,nan,nan,nan,nan,nan,nan,nan,nan
157032,nan,nan,nan,nan,nan,nan,nan,nan,nan
157039,nan,nan,nan,nan,nan,nan,nan,nan,nan
157044,nan,nan,nan,nan,nan,nan,nan,nan,nan
157048,nan,nan,nan,nan,nan,nan,nan,nan,nan
157056,nan,nan,nan,nan,nan,nan,nan,nan,nan
157062,nan,nan,nan,nan,nan,nan,nan,nan,nan
157079,nan,nan,nan,nan,nan,nan,nan,nan,nan
157091,nan,nan,nan,nan,nan,nan,nan,nan,nan
157097,nan,nan,nan,nan,nan,nan,nan,nan,nan
157105,nan,nan,nan,nan,nan,nan,nan,nan,nan
157116,nan,nan,nan,nan,nan,nan,nan,nan,nan
157123,nan,nan,nan,nan,nan,nan,nan,nan,nan
157132,nan,nan,nan,nan,nan,nan,nan,nan,nan
157139,nan,nan,nan,nan,nan,nan,nan,nan,nan
157146,nan,nan,nan,nan,nan,nan,nan,nan,nan
157153,nan,nan,nan,nan,nan,nan,nan,nan,nan
157164,nan,nan,nan,nan,nan,nan,nan,nan,nan
157171,nan,nan,nan,nan,nan,nan,nan,nan,nan
157185,nan,nan,nan,nan,nan,nan,nan,nan,nan
157194,nan,nan,nan,nan,nan,nan,nan,nan,nan
157203,nan,nan,nan,nan,nan,nan,nan,nan,nan
157212,nan,nan,nan,nan,nan,nan,nan,nan,nan
157219,nan,nan,nan,nan,nan,nan,nan,nan,nan
157225,nan,nan,nan,nan,nan,nan,nan,nan,nan
157232,nan,nan,nan,nan,nan,nan,nan,nan,nan
157240,nan,nan,nan,nan,nan,nan,nan,nan,nan
157246,nan,nan,nan,nan,nan,nan,nan,nan,nan
157255,nan,nan,nan,nan,nan,nan,nan,nan,nan
157262,nan,nan,nan,nan,nan,nan,nan,nan,nan
157271,nan,nan,nan,nan,nan,nan,nan,nan,nan
157275,nan,nan,nan,nan,nan,nan,nan,nan,nan
157279,nan,nan,nan,nan,nan,nan,nan,nan,nan
157295,nan,nan,nan,nan,nan,nan,nan,nan,nan
157303,nan,nan,nan,nan,nan,nan,nan,nan,nan
157309,nan,nan,nan,nan,nan,nan,nan,nan,nan
157317,nan,nan,nan,nan,nan,nan,nan,nan,nan
157324,nan,nan,nan,nan,nan,nan,nan,nan,nan
157335,nan,nan,nan,nan,nan,nan,nan,nan,nan
157342,nan,nan,nan,nan,nan,nan,nan,nan,nan
157351,nan,nan,nan,nan,nan,nan,nan,nan,nan
157356,nan,nan,nan,nan,nan,nan,nan,nan,nan
157359,nan,nan,nan,nan,nan,nan,nan,nan,nan
157367,nan,nan,nan,nan,nan,nan,nan,nan,nan
157375,nan,nan,nan,nan,nan,nan,nan,nan,nan
157384,nan,nan,nan,nan,nan,nan,nan,nan,nan
157396,nan,nan,nan,nan,nan,nan,nan,nan,nan
157405,nan,nan,nan,nan,nan,nan,nan,nan,nan
157415,nan,nan,nan,nan,nan,nan,nan,nan,nan
157424,nan,nan,nan,nan,nan,nan,nan,nan,nan
157432,nan,nan,nan,nan,nan,nan,nan,nan,nan
157437,nan,nan,nan,nan,nan,nan,nan,nan,nan
157445,nan,nan,nan,nan,nan,nan,nan,nan,nan
157454,nan,nan,nan,nan,nan,nan,nan,nan,nan
157461,nan,nan,nan,nan,nan,nan,nan,nan,nan
157468,nan,nan,nan,nan,nan,nan,nan,nan,nan
157476,nan,nan,nan,nan,nan,nan,nan,nan,nan
157484,nan,nan,nan,nan,nan,nan,nan,nan,nan
157498,nan,nan,nan,nan,nan,nan,nan,nan,nan
157506,nan,nan,nan,nan,nan,nan,nan,nan,nan
157514,nan,nan,nan,nan,nan,nan,nan,nan,nan
157523,nan,nan,nan,nan,nan,nan,nan,nan,nan
157530,nan,nan,nan,nan,nan,nan,nan,nan,nan
157536,nan,nan,nan,nan,nan,nan,nan,nan,nan
157543,nan,nan,nan,nan,nan,nan,nan,nan,nan
157550,nan,nan,nan,nan,nan,nan,nan,nan,nan
157556,nan,nan,nan,nan,nan,nan,nan,nan,nan
157559,nan,nan,nan,nan,nan,nan,nan,nan,nan
157567,nan,nan,nan,nan,nan,nan,nan,nan,nan
157576,nan,nan,nan,nan,nan,nan,nan,nan,nan
157584,nan,nan,nan,nan,nan,nan,nan,nan,nan
157591,nan,nan,nan,nan,nan,nan,nan,nan,nan
157603,nan,nan,nan,nan,nan,nan,nan,nan,nan
157613,nan,nan,nan,nan,nan,nan,nan,nan,nan
157621,nan,nan,nan,nan,nan,nan,nan,nan,nan
157628,nan,nan,nan,nan,nan,nan,nan,nan,nan
157635,nan,nan,nan,nan,nan,nan,nan,nan,nan
157644,nan,nan,nan,nan,nan,nan,nan,nan,nan
157651,nan,nan,nan,nan,nan,nan,nan,nan,nan
157658,nan,nan,nan,nan,nan,nan,nan,nan,nan
157665,nan,nan,nan,nan,nan,nan,nan,nan,nan
157673,nan,nan,nan,nan,nan,nan,nan,nan,nan
157679,nan,nan,nan,nan,nan,nan,nan,nan,nan
157684,nan,nan,nan,nan,nan,nan,nan,nan,nan
157688,nan,nan,nan,nan,nan,nan,nan,nan,nan
157704,nan,nan,nan,nan,nan,nan,nan,nan,nan
157713,nan,nan,nan,nan,nan,nan,nan,nan,nan
157719,nan,nan,nan,nan,nan,nan,nan,nan,nan
157727,nan,nan,nan,nan,nan,nan,nan,nan,nan
157735,nan,nan,nan,nan,nan,nan,nan,nan,nan
157745,nan,nan,nan,nan,nan,nan,nan,nan,nan
157752,nan,nan,nan,nan,nan,nan,nan,nan,nan
157758,nan,nan,nan,nan,nan,nan,nan,nan,nan
157762,nan,nan,nan,nan,nan,nan,nan,nan,nan
157770,nan,nan,nan,nan,nan,nan,nan,nan,nan
157776,nan,nan,nan,nan,nan,nan,nan,nan,nan
157787,nan,nan,nan,nan,nan,nan,nan,nan,nan
157794,nan,nan,nan,nan,nan,nan,nan,nan,nan
157809,nan,nan,nan,nan,nan,nan,nan,nan,nan
157817,nan,nan,nan,nan,nan,nan,nan,nan,nan
157824,nan,nan,nan,nan,nan,nan,nan,nan,nan
157833,nan,nan,nan,nan,nan,nan,nan,nan,nan
157840,nan,nan,nan,nan,nan,nan,nan,nan,nan
157845,nan,nan,nan,nan,nan,nan,nan,nan,nan
157852,nan,nan,nan,nan,nan,nan,nan,nan,nan
157857,nan,nan,nan,nan,nan,nan,nan,nan,nan
157861,nan,nan,nan,nan,nan,nan,nan,nan,nan
157868,nan,nan,nan,nan,nan,nan,nan,nan,nan
157877,nan,nan,nan,nan,nan,nan,nan,nan,nan
157887,nan,nan,nan,nan,nan,nan,nan,nan,nan
157895,nan,nan,nan,nan,nan,nan,nan,nan,nan
157902,nan,nan,nan,nan,nan,nan,nan,nan,nan
157918,nan,nan,nan,nan,nan,nan,nan,nan,nan
157928,nan,nan,nan,nan,nan,nan,nan,nan,nan
157935,nan,nan,nan,nan,nan,nan,nan,nan,nan
157944,nan,nan,nan,nan,nan,nan,nan,nan,nan
157951,nan,nan,nan,nan,nan,nan,nan,nan,nan
157959,nan,nan,nan,nan,nan,nan,nan,nan,nan
157968,nan,nan,nan,nan,nan,nan,nan,nan,nan
157976,nan,nan,nan,nan,nan,nan,nan,nan,nan
157983,nan,nan,nan,nan,nan,nan,nan,nan,nan
157992,nan,nan,nan,nan,nan,nan,nan,nan,nan
157999,nan,nan,nan,nan,nan,nan,nan,nan,nan
158005,nan,nan,nan,nan,nan,nan,nan,nan,nan
158026,nan,nan,nan,nan,nan,nan,nan,nan,nan
158035,nan,nan,nan,nan,nan,nan,nan,nan,nan
158042,nan,nan,nan,nan,nan,nan,nan,nan,nan
158052,nan,nan,nan,nan,nan,nan,nan,nan,nan
158060,nan,nan,nan,nan,nan,nan,nan,nan,nan
158068,nan,nan,nan,nan,nan,nan,nan,nan,nan
158074,nan,nan,nan,nan,nan,nan,nan,nan,nan
158082,nan,nan,nan,nan,nan,nan,nan,nan,nan
158086,nan,nan,nan,nan,nan,nan,nan,nan,nan
158090,nan,nan,nan,nan,nan,nan,nan,nan,nan
158098,nan,nan,nan,nan,nan,nan,nan,nan,nan
158107,nan,nan,nan,nan,nan,nan,nan,nan,nan
158115,nan,nan,nan,nan,nan,nan,nan,nan,nan
158129,nan,nan,nan,nan,nan,nan,nan,nan,nan
158137,nan,nan,nan,nan,nan,nan,nan,nan,nan
158144,nan,nan,nan,nan,nan,nan,nan,nan,nan
158153,nan,nan,nan,nan,nan,nan,nan,nan,nan
158162,nan,nan,nan,nan,nan,nan,nan,nan,nan
158168,nan,nan,nan,nan,nan,nan,nan,nan,nan
158175,nan,nan,nan,nan,nan,nan,nan,nan,nan
158183,nan,nan,nan,nan,nan,nan,nan,nan,nan
158187,nan,nan,nan,nan,nan,nan,nan,nan,nan
158191,nan,nan,nan,nan,nan,nan,nan,nan,nan
158202,nan,nan,nan,nan,nan,nan,nan,nan,nan
158209,nan,nan,nan,nan,nan,nan,nan,nan,nan
158217,nan,nan,nan,nan,nan,nan,nan,nan,nan
158231,nan,nan,nan,nan,nan,nan,nan,nan,nan
158239,nan,nan,nan,nan,nan,nan,nan,nan,nan
158248,nan,nan,nan,nan,nan,nan,nan,nan,nan
158257,nan,nan,nan,nan,nan,nan,nan,nan,nan
158264,nan,nan,nan,nan,nan,nan,nan,nan,nan
158272,nan,nan,nan,nan,nan,nan,nan,nan,nan
158277,nan,nan,nan,nan,nan,nan,nan,nan,nan
158281,nan,nan,nan,nan,nan,nan,nan,nan,nan
158288,nan,nan,nan,nan,nan,nan,nan,nan,nan
158297,nan,nan,nan,nan,nan,nan,nan,nan,nan
158306,nan,nan,nan,nan,nan,nan,nan,nan,nan
158313,nan,nan,nan,nan,nan,nan,nan,nan,nan
158320,nan,nan,nan,nan,nan,nan,nan,nan,nan
158325,nan,nan,nan,nan,nan,nan,nan,nan,nan
158335,nan,nan,nan,nan,nan,nan,nan,nan,nan
158345,nan,nan,nan,nan,nan,nan,nan,nan,nan
158352,nan,nan,nan,nan,nan,nan,nan,nan,nan
158360,nan,nan,nan,nan,nan,nan,nan,nan,nan
158368,nan,nan,nan,nan,nan,nan,nan,nan,nan
158376,nan,nan,nan,nan,nan,nan,nan,nan,nan
158385,nan,nan,nan,nan,nan,nan,nan,nan,nan
158393,nan,nan,nan,nan,nan,nan,nan,nan,nan
158397,nan,nan,nan,nan,nan,nan,nan,nan,nan
158402,nan,nan,nan,nan,nan,nan,nan,nan,nan
158409,nan,nan,nan,nan,nan,nan,nan,nan,nan
158416,nan,nan,nan,nan,nan,nan,nan,nan,nan
158424,nan,nan,nan,nan,nan,nan,nan,nan,nan
158439,nan,nan,nan,nan,nan,nan,nan,nan,nan
158447,nan,nan,nan,nan,nan,nan,nan,nan,nan
158454,nan,nan,nan,nan,nan,nan,nan,nan,nan
158461,nan,nan,nan,nan,nan,nan,nan,nan,nan
158465,nan,nan,nan,nan,nan,nan,nan,nan,nan
158468,nan,nan,nan,nan,nan,nan,nan,nan,nan
158477,nan,nan,nan,nan,nan,nan,nan,nan,nan
158485,nan,nan,nan,nan,nan,nan,nan,nan,nan
158492,nan,nan,nan,nan,nan,nan,nan,nan,nan
158496,nan,nan,nan,nan,nan,nan,nan,nan,nan
158499,nan,nan,nan,nan,nan,nan,nan,nan,nan
158507,nan,nan,nan,nan,nan,nan,nan,nan,nan
158514,nan,nan,nan,nan,nan,nan,nan,nan,nan
158525,nan,nan,nan,nan,nan,nan,nan,nan,nan
158533,nan,nan,nan,nan,nan,nan,nan,nan,nan
158545,nan,nan,nan,nan,nan,nan,nan,nan,nan
158553,nan,nan,nan,nan,nan,nan,nan,nan,nan
158560,nan,nan,nan,nan,nan,nan,nan,nan,nan
158570,nan,nan,nan,nan,nan,nan,nan,nan,nan
158577,nan,nan,nan,nan,nan,nan,nan,nan,nan
158585,nan,nan,nan,nan,nan,nan,nan,nan,nan
158592,nan,nan,nan,nan,nan,nan,nan,nan,nan
158597,nan,nan,nan,nan,nan,nan,nan,nan,nan
158601,nan,nan,nan,nan,nan,nan,nan,nan,nan
158611,nan,nan,nan,nan,nan,nan,nan,nan,nan
158617,nan,nan,nan,nan,nan,nan,nan,nan,nan
158625,nan,nan,nan,nan,nan,nan,nan,nan,nan
158632,nan,nan,nan,nan,nan,nan,nan,nan,nan
158638,nan,nan,nan,nan,nan,nan,nan,nan,nan
158651,nan,nan,nan,nan,nan,nan,nan,nan,nan
158660,nan,nan,nan,nan,nan,nan,nan,nan,nan
158666,nan,nan,nan,nan,nan,nan,nan,nan,nan
158675,nan,nan,nan,nan,nan,nan,nan,nan,nan
158681,nan,nan,nan,nan,nan,nan,nan,nan,nan
158686,nan,nan,nan,nan,nan,nan,nan,nan,nan
158690,nan,nan,nan,nan,nan,nan,nan,nan,nan
158698,nan,nan,nan,nan,nan,nan,nan,nan,nan
158706,nan,nan,nan,nan,nan,nan,nan,nan,nan
158714,nan,nan,nan,nan,nan,nan,nan,nan,nan
158718,nan,nan,nan,nan,nan,nan,nan,nan,nan
158721,nan,nan,nan,nan,nan,nan,nan,nan,nan
158728,nan,nan,nan,nan,nan,nan,nan,nan,nan
158736,nan,nan,nan,nan,nan,nan,nan,nan,nan
158744,nan,nan,nan,nan,nan,nan,nan,nan,nan
158756,nan,nan,nan,nan,nan,nan,nan,nan,nan
158764,nan,nan,nan,nan,nan,nan,nan,nan,nan
158771,nan,nan,nan,nan,nan,nan,nan,nan,nan
158779,nan,nan,nan,nan,nan,nan,nan,nan,nan
158785,nan,nan,nan,nan,nan,nan,nan,nan,nan
158796,nan,nan,nan,nan,nan,nan,nan,nan,nan
158802,nan,nan,nan,nan,nan,nan,nan,nan,nan
158808,nan,nan,nan,nan,nan,nan,nan,nan,nan
158815,nan,nan,nan,nan,nan,nan,nan,nan,nan
158825,nan,nan,nan,nan,nan,nan,nan,nan,nan
158834,nan,nan,nan,nan,nan,nan,nan,nan,nan
158840,nan,nan,nan,nan,nan,nan,nan,nan,nan
158848,nan,nan,nan,nan,nan,nan,nan,nan,nan
158863,nan,nan,nan,nan,nan,nan,nan,nan,nan
158870,nan,nan,nan,nan,nan,nan,nan,nan,nan
158877,nan,nan,nan,nan,nan,nan,nan,nan,nan
158886,nan,nan,nan,nan,nan,nan,nan,nan,nan
158893,nan,nan,nan,nan,nan,nan,nan,nan,nan
158899,nan,nan,nan,nan,nan,nan,nan,nan,nan
158906,nan,nan,nan,nan,nan,nan,nan,nan,nan
158914,nan,nan,nan,nan,nan,nan,nan,nan,nan
158921,nan,nan,nan,nan,nan,nan,nan,nan,nan
158928,nan,nan,nan,nan,nan,nan,nan,nan,nan
158935,nan,nan,nan,nan,nan,nan,nan,nan,nan
158941,nan,nan,nan,nan,nan,nan,nan,nan,nan
158946,nan,nan,nan,nan,nan,nan,nan,nan,nan
158949,nan,nan,nan,nan,nan,nan,nan,nan,nan
158964,nan,nan,nan,nan,nan,nan,nan,nan,nan
158974,nan,nan,nan,nan,nan,nan,nan,nan,nan
158983,nan,nan,nan,nan,nan,nan,nan,nan,nan
158990,nan,nan,nan,nan,nan,nan,nan,nan,nan
158997,nan,nan,nan,nan,nan,nan,nan,nan,nan
159005,nan,nan,nan,nan,nan,nan,nan,nan,nan
159022,nan,nan,nan,nan,nan,nan,nan,nan,nan
159028,nan,nan,nan,nan,nan,nan,nan,nan,nan
159037,nan,nan,nan,nan,nan,nan,nan,nan,nan
159044,nan,nan,nan,nan,nan,nan,nan,nan,nan
159049,nan,nan,nan,nan,nan,nan,nan,nan,nan
159056,nan,nan,nan,nan,nan,nan,nan,nan,nan
159072,nan,nan,nan,nan,nan,nan,nan,nan,nan
159080,nan,nan,nan,nan,nan,nan,nan,nan,nan
159088,nan,nan,nan,nan,nan,nan,nan,nan,nan
159096,nan,nan,nan,nan,nan,nan,nan,nan,nan
159105,nan,nan,nan,nan,nan,nan,nan,nan,nan
159114,nan,nan,nan,nan,nan,nan,nan,nan,nan
159118,nan,nan,nan,nan,nan,nan,nan,nan,nan
159122,nan,nan,nan,nan,nan,nan,nan,nan,nan
159129,nan,nan,nan,nan,nan,nan,nan,nan,nan
159138,nan,nan,nan,nan,nan,nan,nan,nan,nan
159147,nan,nan,nan,nan,nan,nan,nan,nan,nan
159155,nan,nan,nan,nan,nan,nan,nan,nan,nan
159160,nan,nan,nan,nan,nan,nan,nan,nan,nan
159164,nan,nan,nan,nan,nan,nan,nan,nan,nan
159178,nan,nan,nan,nan,nan,nan,nan,nan,nan
159186,nan,nan,nan,nan,nan,nan,nan,nan,nan
159194,nan,nan,nan,nan,nan,nan,nan,nan,nan
159201,nan,nan,nan,nan,nan,nan,nan,nan,nan
159208,nan,nan,nan,nan,nan,nan,nan,nan,nan
159216,nan,nan,nan,nan,nan,nan,nan,nan,nan
159224,nan,nan,nan,nan,nan,nan,nan,nan,nan
159229,nan,nan,nan,nan,nan,nan,nan,nan,nan
159233,nan,nan,nan,nan,nan,nan,nan,nan,nan
159243,nan,nan,nan,nan,nan,nan,nan,nan,nan
159249,nan,nan,nan,nan,nan,nan,nan,nan,nan
159257,nan,nan,nan,nan,nan,nan,nan,nan,nan
159264,nan,nan,nan,nan,nan,nan,nan,nan,nan
159270,nan,nan,nan,nan,nan,nan,nan,nan,nan
159283,nan,nan,nan,nan,nan,nan,nan,nan,nan
159294,nan,nan,nan,nan,nan,nan,nan,nan,nan
159300,nan,nan,nan,nan,nan,nan,nan,nan,nan
159309,nan,nan,nan,nan,nan,nan,nan,nan,nan
159317,nan,nan,nan,nan,nan,nan,nan,nan,nan
159325,nan,nan,nan,nan,nan,nan,nan,nan,nan
159336,nan,nan,nan,nan,nan,nan,nan,nan,nan
159342,nan,nan,nan,nan,nan,nan,nan,nan,nan
159348,nan,nan,nan,nan,nan,nan,nan,nan,nan
159355,nan,nan,nan,nan,nan,nan,nan,nan,nan
159363,nan,nan,nan,nan,nan,nan,nan,nan,nan
159367,nan,nan,nan,nan,nan,nan,nan,nan,nan
159371,nan,nan,nan,nan,nan,nan,nan,nan,nan
159387,nan,nan,nan,nan,nan,nan,nan,nan,nan
159396,nan,nan,nan,nan,nan,nan,nan,nan,nan
159403,nan,nan,nan,nan,nan,nan,nan,nan,nan
159411,nan,nan,nan,nan,nan,nan,nan,nan,nan
159418,nan,nan,nan,nan,nan,nan,nan,nan,nan
159427,nan,nan,nan,nan,nan,nan,nan,nan,nan
159434,nan,nan,nan,nan,nan,nan,nan,nan,nan
159440,nan,nan,nan,nan,nan,nan,nan,nan,nan
159448,nan,nan,nan,nan,nan,nan,nan,nan,nan
159457,nan,nan,nan,nan,nan,nan,nan,nan,nan
159463,nan,nan,nan,nan,nan,nan,nan,nan,nan
