timestamp,speed
25496,0.000000
25537,0.000000
25578,0.000000
25619,0.000000
25662,0.000000
25705,0.000000
25746,0.000000
25787,0.000000
25828,0.000000
25869,0.000000
25917,0.000000
25958,0.000000
25999,0.000000
26040,0.000000
26084,0.000000
26126,0.000000
26168,0.000000
26209,0.000000
26250,0.000000
26293,0.000000
26334,0.000000
26375,0.000000
26421,0.000000
26464,0.000000
26505,0.000000
26547,0.000000
26589,0.000000
26630,0.000000
26671,0.000000
26712,0.000000
26754,0.000000
26796,0.000000
26839,0.000000
26880,0.000000
26932,0.000000
26973,0.000000
27015,0.000000
27058,0.000000
27099,0.000000
27140,0.000000
27181,0.000000
27236,0.000000
27277,0.000000
27318,0.000000
27359,0.000000
27400,0.000000
27441,0.000000
27482,0.000000
27523,0.000000
27564,0.000000
27605,0.000000
27646,0.000000
27687,0.000000
27728,0.000000
27769,0.000000
27811,0.000000
27852,0.000000
27893,0.000000
27940,0.000000
27981,0.000000
28022,0.000000
28063,0.000000
28107,0.000000
28148,0.000000
28190,0.000000
28234,0.000000
28275,0.000000
28316,0.000000
28357,0.000000
28398,0.000000
28444,0.000000
28487,0.000000
28529,0.000000
28570,0.000000
28612,0.000000
28653,0.000000
28694,0.000000
28735,0.000000
28777,0.000000
28820,0.000000
28861,0.000000
28902,0.000000
28951,0.000000
28992,0.000000
29033,0.000000
29074,0.000000
29115,0.000000
29158,0.000000
29200,0.000000
29243,0.000000
29284,0.000000
29325,0.000000
29366,0.000000
29407,0.000000
29455,0.000000
29496,0.000000
29537,0.000000
29578,0.000000
29619,0.000000
29660,0.000000
29701,0.000000
29742,0.000000
29783,0.000000
29824,0.000000
29865,0.000000
29906,0.000000
29947,0.000000
29988,0.000000
30029,0.000000
30070,0.000000
30111,0.000000
30152,0.000000
30193,0.000000
30237,0.000000
30278,0.000000
30319,0.000000
30364,0.000000
30405,0.000000
30446,0.000000
30487,0.000000
30528,0.000000
30569,0.000000
30610,0.000000
30651,0.000000
30694,0.000000
30736,0.000000
30777,0.000000
30818,0.000000
30859,0.000000
30901,0.000000
30943,0.000000
30985,0.000000
31026,0.000000
31073,0.000000
31114,0.000000
31155,0.000000
31196,0.000000
31237,0.000000
31278,0.000000
31319,0.000000
31360,0.000000
31401,0.000000
31443,0.000000
31484,0.000000
31525,0.000000
31567,0.000000
31608,0.000000
31649,0.000000
31691,0.000000
31734,0.000000
31780,0.000000
31823,0.000000
31865,0.000000
31906,0.000000
31947,0.000000
31988,0.000000
32029,0.000000
32070,0.000000
32112,0.000000
32155,0.000000
32196,0.000000
32240,0.000000
32285,0.000000
32326,0.000000
32369,0.000000
32410,0.000000
32451,0.000000
32492,0.000000
32535,0.000000
32577,0.000000
32618,0.000000
32659,0.000000
32700,0.000000
32741,0.000000
32790,0.000000
32831,0.000000
32872,0.000000
32913,0.000000
32954,0.000000
32998,0.000000
33040,0.000000
33081,0.000000
33122,0.000000
33163,0.000000
33204,0.000000
33247,0.000000
33289,0.000000
33330,0.000000
33371,0.000000
33412,0.000000
33453,0.000000
33496,0.000000
33537,0.000000
33578,0.000000
33619,0.000000
33661,0.000000
33708,0.000000
33750,0.000000
33791,0.000000
33832,0.000000
33873,0.000000
33914,0.000000
33955,0.000000
33997,0.000000
34038,0.000000
34079,0.000000
34120,0.000000
34161,0.000000
34202,0.000000
34243,0.000000
34284,0.000000
34325,0.000000
34366,0.000000
34407,0.000000
34448,0.000000
34490,0.000000
34531,0.000000
34572,0.000000
34621,0.000000
34662,0.000000
34703,0.000000
34744,0.000000
34785,0.000000
34826,0.000000
34868,0.000000
34909,0.000000
34952,0.000000
34993,0.000000
35034,0.000000
35075,0.000000
35116,0.000000
35157,0.000000
35198,0.000000
35245,0.000000
35286,0.000000
35331,0.000000
35372,0.000000
35413,0.000000
35454,0.000000
35495,0.000000
35536,0.000000
35577,0.000000
35618,0.000000
35659,0.000000
35700,0.000000
35742,0.000000
35783,0.000000
35824,0.000000
35865,0.000000
35906,0.000000
35947,0.000000
35991,0.000000
36037,0.000000
36080,0.000000
36121,0.000000
36162,0.000000
36205,0.000000
36250,0.000000
36292,0.000000
36334,0.000000
36375,0.000000
36416,0.000000
36457,0.000000
36498,0.000000
36545,0.000000
36586,0.000000
36627,0.000000
36668,0.000000
36709,0.000000
36750,0.000000
36791,0.000000
36832,0.000000
36873,0.000000
36914,0.000000
36955,0.000000
36996,0.000000
37037,0.000000
37078,0.000000
37119,0.000000
37166,0.000000
37207,0.000000
37264,0.000000
37306,0.000000
37347,0.000000
37388,0.000000
37429,0.000000
37470,0.000000
37512,0.000000
37553,0.000000
37594,0.000000
37635,0.000000
37676,0.000000
37717,0.000000
37758,0.000000
37799,0.000000
37840,0.000000
37884,0.000000
37925,0.000000
37967,0.000000
38008,0.000000
38049,0.000000
38096,0.000000
38138,0.000000
38179,0.000000
38220,0.000000
38261,0.000000
38304,0.000000
38346,0.000000
38387,0.000000
38428,0.000000
38469,0.000000
38510,0.000000
38551,0.000000
38592,0.000000
38633,0.000000
38674,0.000000
38715,0.000000
38756,0.000000
38803,0.000000
38846,0.000000
38888,0.000000
38929,0.000000
38970,0.000000
39011,0.000000
39052,0.000000
39093,0.000000
39134,0.000000
39175,0.000000
39216,0.000000
39258,0.000000
39300,0.000000
39341,0.000000
39382,0.000000
39423,0.000000
39464,0.000000
39511,0.000000
39552,0.000000
39593,0.000000
39637,0.000000
39678,0.000000
39719,0.000000
39760,0.000000
39801,0.000000
39842,0.000000
39883,0.000000
39924,0.000000
39965,0.000000
40006,0.000000
40047,0.000000
40089,0.000000
40131,0.000000
40172,0.000000
40219,0.000000
40260,0.000000
40301,0.000000
40342,0.000000
40383,0.000000
40427,0.000000
40468,0.000000
40511,0.000000
40552,0.000000
40593,0.000000
40634,0.000000
40675,0.000000
40724,0.000000
40765,0.000000
40808,0.000000
40849,0.000000
40890,0.000000
40933,0.000000
40974,0.000000
41018,0.000000
41059,0.000000
41100,0.000000
41141,0.000000
41183,0.000000
41230,0.000000
41271,0.000000
41312,0.000000
41353,0.000000
41394,0.000000
41435,0.000000
41476,0.000000
41517,0.000000
41558,0.000000
41599,0.000000
41640,0.000000
41682,0.000000
41724,0.000000
41765,0.000000
41806,0.000000
41848,0.000000
41890,0.000000
41937,0.000000
41979,0.000000
42022,0.000000
42063,0.000000
42104,0.000000
42145,0.000000
42186,0.000000
42227,0.000000
42268,0.000000
42310,0.000000
42351,0.000000
42392,0.000000
42433,0.000000
42474,0.000000
42516,0.000000
42557,0.000000
42598,0.000000
42646,0.000000
42687,0.000000
42728,0.000000
42771,0.000000
42812,0.000000
42853,0.000000
42896,0.000000
42937,0.000000
42978,0.000000
43021,0.000000
43062,0.000000
43104,0.000000
43146,0.000000
43187,0.000000
43228,0.000000
43269,0.000000
43310,0.000000
43351,0.000000
43392,0.000000
43433,0.000000
43474,0.000000
43515,0.000000
43557,0.000000
43598,0.000000
43639,0.000000
43680,0.000000
43721,0.000000
43768,0.000000
43809,0.000000
43850,0.000000
43891,0.000000
43932,0.000000
43976,0.000000
44017,0.000000
44058,0.000000
44099,0.000000
44140,0.000000
44181,0.000000
44222,0.000000
44264,0.000000
44305,0.000000
44346,0.000000
44387,0.000000
44428,0.000000
44475,0.000000
44517,0.000000
44559,0.000000
44600,0.000000
44641,0.000000
44682,0.000000
44724,0.000000
44766,0.000000
44809,0.000000
44850,0.000000
44891,0.000000
44932,0.000000
44980,0.000000
45021,0.000000
45062,0.000000
45105,0.000000
45147,0.000000
45188,0.000000
45229,0.000000
45270,0.000000
45311,0.000000
45352,0.000000
45393,0.000000
45434,0.000000
45476,0.000000
45517,0.000000
45559,0.000000
45600,0.000000
45641,0.000000
45688,0.000000
45730,0.000000
45771,0.000000
45812,0.000000
45853,0.000000
45895,0.000000
45938,0.000000
45979,0.000000
46021,0.000000
46062,0.000000
46103,0.000000
46144,0.000000
46185,0.000000
46226,0.000000
46268,0.000000
46309,0.000000
46350,0.000000
46392,0.000000
46433,0.000000
46474,0.000000
46515,0.000000
46556,0.000000
46603,0.000000
46644,0.000000
46685,0.000000
46728,0.000000
46769,0.000000
46811,0.000000
46853,0.000000
46894,0.000000
46935,0.000000
46977,0.000000
47019,0.000000
47062,0.000000
47108,0.000000
47150,0.000000
47191,0.000000
47233,0.000000
47274,0.000000
47315,0.000000
47356,0.000000
47397,0.000000
47438,0.000000
47479,0.000000
47520,0.000000
47561,0.000000
47602,0.000000
47643,0.000000
47684,0.000000
47725,0.000000
47766,0.000000
47807,0.000000
47848,0.000000
47889,0.000000
47930,0.000000
47972,0.000000
48018,0.000000
48060,0.000000
48103,0.000000
48145,0.000000
48186,0.000000
48227,0.000000
48268,0.000000
48311,0.000000
48352,0.000000
48393,0.000000
48434,0.000000
48475,0.000000
48516,0.000000
48557,0.000000
48598,0.000000
48639,0.000000
48682,0.000000
48726,0.000000
48767,0.000000
48810,0.000000
48851,0.000000
48893,0.000000
48936,0.000000
48977,0.000000
49020,0.000000
49061,0.000000
49103,0.000000
49144,0.000000
49185,0.000000
49232,0.000000
49273,0.000000
49314,0.000000
49355,0.000000
49396,0.000000
49437,0.000000
49478,0.000000
49519,0.000000
49560,0.000000
49603,0.000000
49644,0.000000
49685,0.000000
49727,0.000000
49768,0.000000
49809,0.000000
49850,0.000000
49891,0.000000
49934,0.000000
49975,0.000000
50017,0.000000
50058,0.000000
50099,0.000000
50147,0.000000
50188,0.000000
50229,0.000000
50270,0.000000
50314,0.000000
50355,0.000000
50396,0.000000
50437,0.000000
50478,0.000000
50519,0.000000
50560,0.000000
50601,0.000000
50642,0.000000
50683,0.000000
50724,0.000000
50765,0.000000
50807,0.000000
50851,0.000000
50892,0.000000
50933,0.000000
50974,0.000000
51015,0.000000
51057,0.000000
51099,0.000000
51140,0.000000
51181,0.000000
51222,0.000000
51266,0.000000
51309,0.000000
51350,0.000000
51391,0.000000
51432,0.000000
51473,0.000000
51514,0.000000
51561,0.000000
51602,0.000000
51643,0.000000
51685,0.000000
51728,0.000000
51769,0.000000
51810,0.000000
51851,0.000000
51892,0.000000
51933,0.000000
51974,0.000000
52016,0.000000
52058,0.000000
52099,0.000000
52141,0.000000
52182,0.000000
52223,0.000000
52268,0.000000
52309,0.000000
52350,0.000000
52391,0.000000
52432,0.000000
52479,0.000000
52521,0.000000
52562,0.000000
52603,0.000000
52644,0.000000
52685,0.000000
52726,0.000000
52767,0.000000
52808,0.000000
52850,0.000000
52892,0.000000
52933,0.000000
52974,0.000000
53015,0.000000
53058,0.000000
53099,0.000000
53140,0.000000
53188,0.000000
53230,0.000000
53271,0.000000
53313,0.000000
53354,0.000000
53395,0.000000
53436,0.000000
53477,0.000000
53521,0.000000
53563,0.000000
53604,0.000000
53645,0.000000
53693,0.000000
53734,0.000000
53775,0.000000
53816,0.000000
53857,0.000000
53901,0.000000
53943,0.000000
53985,0.000000
54026,0.000000
54067,0.000000
54108,0.000000
54151,0.000000
54193,0.000000
54234,0.000000
54275,0.000000
54316,0.000000
54357,0.000000
54406,0.000000
54447,0.000000
54488,0.000000
54531,0.000000
54573,0.000000
54614,0.000000
54655,0.000000
54696,0.000000
54737,0.000000
54778,0.000000
54821,0.000000
54862,0.000000
54910,0.000000
54952,0.000000
54994,0.000000
55035,0.000000
55077,0.000000
55118,0.000000
55159,0.000000
55202,0.000000
55243,0.000000
55284,0.000000
55327,0.000000
55368,0.000000
55416,0.000000
55457,0.000000
55498,0.000000
55539,0.000000
55581,0.000000
55623,0.000000
55665,0.000000
55707,0.000000
55748,0.000000
55789,0.000000
55830,0.000000
55872,0.000000
55920,0.000000
55961,0.000000
56003,0.000000
56044,0.000000
56087,0.000000
56129,0.000000
56170,0.000000
56211,0.000000
56252,0.000000
56296,0.000000
56337,0.000000
56378,0.000000
56430,0.000000
56471,0.000000
56512,0.000000
56555,0.000000
56597,0.000000
56639,0.000000
56680,0.000000
56732,0.000000
56773,0.000000
56815,0.000000
56859,0.000000
56900,0.000000
56941,0.000000
56982,0.000000
57023,0.000000
57064,0.000000
57105,0.000000
57146,0.000000
57188,0.000000
57236,0.000000
57277,0.000000
57318,0.000000
57359,0.000000
57400,0.000000
57441,0.000000
57482,0.000000
57523,0.000000
57564,0.000000
57605,0.000000
57646,0.000000
57689,0.000000
57731,0.000000
57772,0.000000
57813,0.000000
57854,0.000000
57897,0.000000
57939,0.000000
57980,0.000000
58021,0.000000
58062,0.000000
58103,0.000000
58151,0.000000
58192,0.000000
58233,0.000000
58276,0.000000
58319,0.000000
58360,0.000000
58401,0.000000
58442,0.000000
58483,0.000000
58524,0.000000
58565,0.000000
58608,0.000000
58655,0.000000
58696,0.000000
58738,0.000000
58780,0.000000
58821,0.000000
58862,0.000000
58903,0.000000
58944,0.000000
58985,0.000000
59026,0.000000
59067,0.000000
59109,0.000000
59151,0.000000
59192,0.000000
59234,0.000000
59277,0.000000
59319,0.000000
59365,0.000000
59406,0.000000
59447,0.000000
59491,0.000000
59533,0.000000
59574,0.000000
59615,0.000000
59656,0.000000
59697,0.000000
59738,0.000000
59779,0.000000
59821,0.000000
59862,0.000000
59904,0.000000
59945,0.000000
59986,0.000000
60027,0.000000
60076,0.000000
60117,0.000000
60158,0.000000
60200,0.000000
60243,0.000000
60284,0.000000
60325,0.000000
60366,0.000000
60407,0.000000
60448,0.000000
60489,0.000000
60530,0.000000
60571,0.000000
60612,0.000000
60655,0.000000
60696,0.000000
60737,0.000000
60784,0.000000
60825,0.000000
60866,0.000000
60907,0.000000
60950,0.000000
60992,0.000000
61034,0.000000
61075,0.000000
61116,0.000000
61157,0.000000
61198,0.000000
61239,0.000000
61284,0.000000
61325,0.000000
61367,0.000000
61408,0.000000
61449,0.000000
61497,0.000000
61538,0.000000
61579,0.000000
61620,0.000000
61663,0.000000
61704,0.000000
61745,0.000000
61788,0.000000
61829,0.000000
61870,0.000000
61911,0.000000
61954,0.000000
62001,0.000000
62042,0.000000
62085,0.000000
62126,0.000000
62167,0.000000
62209,0.000000
62250,0.000000
62291,0.000000
62334,0.000000
62376,0.000000
62417,0.000000
62459,0.000000
62507,0.000000
62548,0.000000
62589,0.000000
62630,0.000000
62671,0.000000
62714,0.000000
62756,0.000000
62797,0.000000
62839,0.000000
62880,0.000000
62921,0.000000
62962,0.000000
63003,0.000000
63044,0.000000
63085,0.000000
63126,0.000000
63167,0.000000
63216,0.000000
63257,0.000000
63298,0.000000
63339,0.000000
63380,0.000000
63421,0.000000
63462,0.000000
63503,0.000000
63544,0.000000
63585,0.000000
63626,0.000000
63668,0.000000
63710,0.000000
63751,0.000000
63792,0.000000
63833,0.000000
63875,0.000000
63923,0.000000
63964,0.000000
64007,0.000000
64049,0.000000
64092,0.000000
64133,0.000000
64174,0.000000
64215,0.000000
64256,0.000000
64297,0.000000
64338,0.000000
64379,0.000000
64421,0.000000
64462,0.000000
64503,0.000000
64544,0.000000
64585,0.000000
64626,0.000000
64668,0.000000
64710,0.000000
64751,0.000000
64792,0.000000
64841,0.000000
64882,0.000000
64924,0.000000
64965,0.000000
65006,0.000000
65047,0.000000
65090,0.000000
65133,0.000000
65174,0.000000
65215,0.000000
65256,0.000000
65299,0.000000
65345,0.000000
65386,0.000000
65427,0.000000
65470,0.000000
65512,0.000000
65553,0.000000
65594,0.000000
65635,0.000000
65676,0.000000
65717,0.000000
65759,0.000000
65801,0.000000
65842,0.000000
65883,0.000000
65924,0.000000
65965,0.000000
66006,0.000000
66047,0.000000
66088,0.000000
66129,0.000000
66170,0.000000
66211,0.000000
66258,0.000000
66299,0.000000
66342,0.000000
66385,0.000000
66426,0.000000
66467,0.000000
66508,0.000000
66549,0.000000
66592,0.000000
66635,0.000000
66676,0.000000
66717,0.000000
66766,0.000000
66807,0.000000
66848,0.000000
66889,0.000000
66932,0.000000
66973,0.000000
67015,0.000000
67056,0.000000
67097,0.000000
67138,0.000000
67179,0.000000
67222,0.000000
67270,0.000000
67314,0.000000
67356,0.000000
67397,0.000000
67438,0.000000
67479,0.000000
67520,0.000000
67561,0.000000
67603,0.000000
67645,0.000000
67686,0.000000
67728,0.000000
67776,0.000000
67817,0.000000
67858,0.000000
67899,0.000000
67940,0.000000
67983,0.000000
68025,0.000000
68067,0.000000
68108,0.000000
68149,0.000000
68190,0.000000
68231,0.000000
68272,0.000000
68313,0.000000
68355,0.000000
68396,0.000000
68437,0.000000
68483,0.000000
68525,0.000000
68567,0.000000
68608,0.000000
68649,0.000000
68690,0.000000
68731,0.000000
68772,0.000000
68813,0.000000
68854,0.000000
68895,0.000000
68937,0.000000
68979,0.000000
69020,0.000000
69061,0.000000
69102,0.000000
69143,0.000000
69184,0.000000
69225,0.000000
69266,0.000000
69307,0.000000
69348,0.000000
69389,0.000000
69430,0.000000
69471,0.000000
69512,0.000000
69553,0.000000
69601,0.000000
69642,0.000000
69683,0.000000
69726,0.000000
69767,0.000000
69808,0.000000
69851,0.000000
69892,0.000000
69933,0.000000
69974,0.000000
70015,0.000000
70057,0.000000
70099,0.000000
70140,0.000000
70181,0.000000
70222,0.000000
70263,0.000000
70304,0.000000
70345,0.000000
70386,0.000000
70427,0.000000
70468,0.000000
70511,0.000000
70552,0.000000
70593,0.000000
70634,0.000000
70675,0.000000
70722,0.000000
70763,0.000000
70804,0.000000
70845,0.000000
70886,0.000000
70928,0.000000
70971,0.000000
71013,0.000000
71054,0.000000
71095,0.000000
71136,0.000000
71177,0.000000
71218,0.000000
71259,0.000000
71300,0.000000
71341,0.000000
71383,0.000000
71431,0.000000
71473,0.000000
71514,0.000000
71555,0.000000
71596,0.000000
71637,0.000000
71680,0.000000
71721,0.000000
71762,0.000000
71803,0.000000
71844,0.000000
71885,0.000000
71926,0.000000
71967,0.000000
72008,0.000000
72049,0.000000
72090,0.000000
72136,0.000000
72177,0.000000
72218,0.000000
72259,0.000000
72300,0.000000
72341,0.000000
72382,0.000000
72423,0.000000
72464,0.000000
72506,0.000000
72547,0.000000
72588,0.000000
72632,0.000000
72673,0.000000
72715,0.000000
72756,0.000000
72797,0.000000
72845,0.000000
72886,0.000000
72927,0.000000
72968,0.000000
73009,0.000000
73052,0.000000
73095,0.000000
73137,0.000000
73178,0.000000
73219,0.000000
73260,0.000000
73301,0.000000
73342,0.000000
73384,0.000000
73426,0.000000
73467,0.000000
73508,0.000000
73555,0.000000
73598,0.000000
73639,0.000000
73680,0.000000
73722,0.000000
73763,0.000000
73804,0.000000
73845,0.000000
73886,0.000000
73928,0.000000
73969,0.000000
74010,0.000000
74051,0.000000
74094,0.000000
74136,0.000000
74177,0.000000
74218,0.000000
74266,0.000000
74308,0.000000
74349,0.000000
74390,0.000000
74431,0.000000
74474,0.000000
74516,0.000000
74558,0.000000
74599,0.000000
74640,0.000000
74681,0.000000
74722,0.000000
74766,0.000000
74807,0.000000
74849,0.000000
74890,0.000000
74931,0.000000
74979,0.000000
75020,0.000000
75061,0.000000
75102,0.000000
75146,0.000000
75187,0.000000
75229,0.000000
75270,0.000000
75311,0.000000
75352,0.000000
75393,0.000000
75434,0.000000
75475,0.000000
75516,0.000000
75557,0.000000
75598,0.000000
75639,0.000000
75687,0.000000
75729,0.000000
75771,0.000000
75812,0.000000
75853,0.000000
75896,0.000000
75938,0.000000
75979,0.000000
76020,0.000000
76061,0.000000
76102,0.000000
76143,0.000000
76184,0.000000
76225,0.000000
76266,0.000000
76307,0.000000
76349,0.000000
76395,0.000000
76438,0.000000
76480,0.000000
76521,0.000000
76562,0.000000
76603,0.000000
76644,0.000000
76685,0.000000
76726,0.000000
76767,0.000000
76808,0.000000
76849,0.000000
76890,0.000000
76931,0.000000
76973,0.000000
77014,0.000000
77055,0.000000
77103,0.000000
77144,0.000000
77185,0.000000
77226,0.000000
77267,0.000000
77322,0.000000
77363,0.000000
77404,0.000000
77445,0.000000
77486,0.000000
77534,0.000000
77575,0.000000
77616,0.000000
77657,0.000000
77698,0.000000
77742,0.000000
77784,0.000000
77825,0.000000
77866,0.000000
77907,0.000000
77948,0.000000
77989,0.000000
78031,0.000000
78072,0.000000
78114,0.000000
78155,0.000000
78196,0.000000
78244,0.000000
78285,0.000000
78326,0.000000
78367,0.000000
78408,0.000000
78450,0.000000
78492,0.000000
78535,0.000000
78576,0.000000
78617,0.000000
78658,0.000000
78700,0.000000
78748,0.000000
78789,0.000000
78832,0.000000
78873,0.000000
78914,0.000000
78955,0.000000
78996,0.000000
79037,0.000000
79078,0.000000
79119,0.000000
79161,0.000000
79204,0.000000
79246,0.000000
79287,0.000000
79328,0.000000
79369,0.000000
79410,0.000000
79459,0.000000
79500,0.000000
79543,0.000000
79584,0.000000
79626,0.000000
79667,0.000000
79708,0.000000
79749,0.000000
79790,0.000000
79833,0.000000
79875,0.000000
79917,0.000000
79965,0.000000
80007,0.000000
80048,0.000000
80089,0.000000
80130,0.000000
80171,0.000000
80214,0.000000
80256,0.000000
80298,0.000000
80339,0.000000
80380,0.000000
80421,0.000000
80469,0.000000
80510,0.000000
80551,0.000000
80592,0.000000
80633,0.000000
80674,0.000000
80715,0.000000
80756,0.000000
80797,0.000000
80838,0.000000
80879,0.000000
80920,0.000000
80961,0.000000
81002,0.000000
81043,0.000000
81086,0.000000
81129,0.000000
81176,0.000000
81218,0.000000
81259,0.000000
81301,0.000000
81342,0.000000
81383,0.000000
81424,0.000000
81465,0.000000
81506,0.000000
81547,0.000000
81588,0.000000
81629,0.000000
81670,0.000000
81711,0.000000
81752,0.000000
81793,0.000000
81837,0.000000
81879,0.000000
81920,0.000000
81961,0.000000
82002,0.000000
82043,0.000000
82091,0.000000
82132,0.000000
82173,0.000000
82214,0.000000
